NODE=[HOST_e223b82d71] | JOB=cvk1-kL-s56 5004262 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name VGG11_bn_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 56 --save-directory cluster/Account2/metaopt/runs/cvk1 --run-name cvk1-kL-s56
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 1.06 %, Test Accuracy: 1.11 %
Epoch 19, Train Accuracy: 42.10 %, Test Accuracy: 43.57 %
Epoch 20, Train Accuracy: 46.08 %, Test Accuracy: 46.51 %
Epoch 21, Train Accuracy: 49.11 %, Test Accuracy: 49.00 %
Epoch 22, Train Accuracy: 52.38 %, Test Accuracy: 50.53 %
Epoch 23, Train Accuracy: 54.35 %, Test Accuracy: 51.42 %
Epoch 24, Train Accuracy: 57.12 %, Test Accuracy: 53.88 %
Epoch 25, Train Accuracy: 59.59 %, Test Accuracy: 54.25 %
Epoch 26, Train Accuracy: 61.66 %, Test Accuracy: 56.23 %
Epoch 27, Train Accuracy: 64.35 %, Test Accuracy: 57.51 %
Epoch 28, Train Accuracy: 66.45 %, Test Accuracy: 58.43 %
Epoch 29, Train Accuracy: 68.77 %, Test Accuracy: 59.53 %
Epoch 30, Train Accuracy: 70.52 %, Test Accuracy: 59.40 %
Epoch 31, Train Accuracy: 72.50 %, Test Accuracy: 60.66 %
Epoch 32, Train Accuracy: 74.36 %, Test Accuracy: 60.78 %
Epoch 33, Train Accuracy: 75.68 %, Test Accuracy: 60.90 %
Epoch 34, Train Accuracy: 77.07 %, Test Accuracy: 62.37 %
Epoch 35, Train Accuracy: 78.90 %, Test Accuracy: 62.18 %
Epoch 36, Train Accuracy: 79.80 %, Test Accuracy: 62.10 %
Epoch 37, Train Accuracy: 81.29 %, Test Accuracy: 62.92 %
Epoch 38, Train Accuracy: 82.46 %, Test Accuracy: 62.91 %
Epoch 39, Train Accuracy: 83.56 %, Test Accuracy: 63.01 %
Epoch 40, Train Accuracy: 84.69 %, Test Accuracy: 62.66 %
Epoch 41, Train Accuracy: 85.62 %, Test Accuracy: 63.17 %
Epoch 42, Train Accuracy: 86.48 %, Test Accuracy: 63.33 %
Epoch 43, Train Accuracy: 87.24 %, Test Accuracy: 63.88 %
Epoch 44, Train Accuracy: 87.91 %, Test Accuracy: 63.66 %
Epoch 45, Train Accuracy: 89.06 %, Test Accuracy: 64.07 %
Epoch 46, Train Accuracy: 89.83 %, Test Accuracy: 63.52 %
Epoch 47, Train Accuracy: 90.44 %, Test Accuracy: 64.17 %
Epoch 48, Train Accuracy: 90.94 %, Test Accuracy: 64.30 %
Epoch 49, Train Accuracy: 91.56 %, Test Accuracy: 63.85 %
Epoch 50, Train Accuracy: 92.08 %, Test Accuracy: 64.27 %
Epoch 51, Train Accuracy: 92.72 %, Test Accuracy: 64.79 %
Epoch 52, Train Accuracy: 93.38 %, Test Accuracy: 64.31 %
Epoch 53, Train Accuracy: 93.78 %, Test Accuracy: 64.26 %
Epoch 54, Train Accuracy: 94.09 %, Test Accuracy: 64.24 %
Epoch 55, Train Accuracy: 94.45 %, Test Accuracy: 64.53 %
Epoch 56, Train Accuracy: 95.15 %, Test Accuracy: 65.28 %
Epoch 57, Train Accuracy: 95.39 %, Test Accuracy: 64.94 %
Epoch 58, Train Accuracy: 95.45 %, Test Accuracy: 64.74 %
Epoch 59, Train Accuracy: 95.96 %, Test Accuracy: 64.66 %
Epoch 60, Train Accuracy: 96.00 %, Test Accuracy: 64.96 %
Epoch 61, Train Accuracy: 96.21 %, Test Accuracy: 65.06 %
Epoch 62, Train Accuracy: 96.46 %, Test Accuracy: 64.49 %
Epoch 63, Train Accuracy: 96.86 %, Test Accuracy: 65.07 %
Epoch 64, Train Accuracy: 96.96 %, Test Accuracy: 64.64 %
Epoch 65, Train Accuracy: 97.20 %, Test Accuracy: 65.42 %
Epoch 66, Train Accuracy: 97.36 %, Test Accuracy: 65.78 %
Epoch 67, Train Accuracy: 97.48 %, Test Accuracy: 65.16 %
Epoch 68, Train Accuracy: 97.63 %, Test Accuracy: 65.01 %
Epoch 69, Train Accuracy: 97.58 %, Test Accuracy: 65.54 %
Epoch 70, Train Accuracy: 97.93 %, Test Accuracy: 65.34 %
Epoch 71, Train Accuracy: 98.02 %, Test Accuracy: 65.25 %
Epoch 72, Train Accuracy: 98.02 %, Test Accuracy: 65.98 %
Epoch 73, Train Accuracy: 98.24 %, Test Accuracy: 65.28 %
Epoch 74, Train Accuracy: 98.24 %, Test Accuracy: 65.56 %
Epoch 75, Train Accuracy: 98.44 %, Test Accuracy: 66.23 %
Epoch 76, Train Accuracy: 98.42 %, Test Accuracy: 65.65 %
Epoch 77, Train Accuracy: 98.45 %, Test Accuracy: 65.71 %
Epoch 78, Train Accuracy: 98.51 %, Test Accuracy: 65.78 %
Epoch 79, Train Accuracy: 98.73 %, Test Accuracy: 66.19 %
Epoch 80, Train Accuracy: 98.65 %, Test Accuracy: 65.88 %
Epoch 81, Train Accuracy: 98.71 %, Test Accuracy: 66.24 %
Epoch 82, Train Accuracy: 98.84 %, Test Accuracy: 66.01 %
Epoch 83, Train Accuracy: 98.99 %, Test Accuracy: 65.96 %
Epoch 84, Train Accuracy: 98.87 %, Test Accuracy: 65.72 %
Epoch 85, Train Accuracy: 98.98 %, Test Accuracy: 65.71 %
Epoch 86, Train Accuracy: 98.97 %, Test Accuracy: 65.89 %
Epoch 87, Train Accuracy: 99.01 %, Test Accuracy: 65.98 %
Epoch 88, Train Accuracy: 98.98 %, Test Accuracy: 66.25 %
Epoch 89, Train Accuracy: 99.16 %, Test Accuracy: 66.25 %
Epoch 90, Train Accuracy: 99.05 %, Test Accuracy: 66.09 %
Epoch 91, Train Accuracy: 99.15 %, Test Accuracy: 66.23 %
Epoch 92, Train Accuracy: 99.26 %, Test Accuracy: 66.26 %
Epoch 93, Train Accuracy: 99.19 %, Test Accuracy: 66.24 %
Epoch 94, Train Accuracy: 99.26 %, Test Accuracy: 66.21 %
Epoch 95, Train Accuracy: 99.24 %, Test Accuracy: 66.01 %
Epoch 96, Train Accuracy: 99.24 %, Test Accuracy: 66.72 %
Epoch 97, Train Accuracy: 99.33 %, Test Accuracy: 66.52 %
Epoch 98, Train Accuracy: 99.36 %, Test Accuracy: 66.32 %
Epoch 99, Train Accuracy: 99.35 %, Test Accuracy: 66.60 %
19  minutes
RUN_DONE
